"ID","Process ID","Process Name","Host Name","Kernel Name","Context","Stream","Block Size","Grid Size","Device","CC","Section Name","Metric Name","Metric Unit","Metric Value","Rule Name","Rule Type","Rule Description","Estimated Speedup Type","Estimated Speedup"
"0","29615","onpair-chunk-bench","127.0.0.1","onpair_shmem_4tpt_split8read","1","16","(512, 1, 1)","(2718, 1, 1)","0","8.9","ComputeWorkloadAnalysis","","","","HighPipeUtilization","INF","ALU is the highest-utilized pipeline (44.4%) based on elapsed cycles in the workload, taking into account the rates of its different instructions. It executes integer and logic operations. It is well-utilized, but should not be a bottleneck.","",""
"0","29615","onpair-chunk-bench","127.0.0.1","onpair_shmem_4tpt_split8read","1","16","(512, 1, 1)","(2718, 1, 1)","0","8.9","Memory Workload Analysis","Local Memory Spilling Requests","","0",
"0","29615","onpair-chunk-bench","127.0.0.1","onpair_shmem_4tpt_split8read","1","16","(512, 1, 1)","(2718, 1, 1)","0","8.9","Memory Workload Analysis","Local Memory Spilling Request Overhead","%","0",
"0","29615","onpair-chunk-bench","127.0.0.1","onpair_shmem_4tpt_split8read","1","16","(512, 1, 1)","(2718, 1, 1)","0","8.9","Memory Workload Analysis","Memory Throughput","Gbyte/s","271.07",
"0","29615","onpair-chunk-bench","127.0.0.1","onpair_shmem_4tpt_split8read","1","16","(512, 1, 1)","(2718, 1, 1)","0","8.9","Memory Workload Analysis","Mem Busy","%","52.53",
"0","29615","onpair-chunk-bench","127.0.0.1","onpair_shmem_4tpt_split8read","1","16","(512, 1, 1)","(2718, 1, 1)","0","8.9","Memory Workload Analysis","Max Bandwidth","%","83.88",
"0","29615","onpair-chunk-bench","127.0.0.1","onpair_shmem_4tpt_split8read","1","16","(512, 1, 1)","(2718, 1, 1)","0","8.9","Memory Workload Analysis","L1/TEX Hit Rate","%","38.75",
"0","29615","onpair-chunk-bench","127.0.0.1","onpair_shmem_4tpt_split8read","1","16","(512, 1, 1)","(2718, 1, 1)","0","8.9","Memory Workload Analysis","L2 Persisting Size","Mbyte","18.87",
"0","29615","onpair-chunk-bench","127.0.0.1","onpair_shmem_4tpt_split8read","1","16","(512, 1, 1)","(2718, 1, 1)","0","8.9","Memory Workload Analysis","L2 Compression Success Rate","%","0",
"0","29615","onpair-chunk-bench","127.0.0.1","onpair_shmem_4tpt_split8read","1","16","(512, 1, 1)","(2718, 1, 1)","0","8.9","Memory Workload Analysis","L2 Compression Ratio","","0",
"0","29615","onpair-chunk-bench","127.0.0.1","onpair_shmem_4tpt_split8read","1","16","(512, 1, 1)","(2718, 1, 1)","0","8.9","Memory Workload Analysis","L2 Compression Input Sectors","sector","0",
"0","29615","onpair-chunk-bench","127.0.0.1","onpair_shmem_4tpt_split8read","1","16","(512, 1, 1)","(2718, 1, 1)","0","8.9","Memory Workload Analysis","L2 Hit Rate","%","70.59",
"0","29615","onpair-chunk-bench","127.0.0.1","onpair_shmem_4tpt_split8read","1","16","(512, 1, 1)","(2718, 1, 1)","0","8.9","Memory Workload Analysis","Mem Pipes Busy","%","83.88",
"0","29615","onpair-chunk-bench","127.0.0.1","onpair_shmem_4tpt_split8read","1","16","(512, 1, 1)","(2718, 1, 1)","0","8.9","MemoryWorkloadAnalysis_Tables","","","","MemoryCacheAccessPattern","OPT","The memory access pattern for global loads from L1TEX might not be optimal. On average, only 16.3 of the 32 bytes transmitted per sector are utilized by each thread. This could possibly be caused by a stride between threads. Check the Source Counters section for uncoalesced global loads.","global","41.2"
"0","29615","onpair-chunk-bench","127.0.0.1","onpair_shmem_4tpt_split8read","1","16","(512, 1, 1)","(2718, 1, 1)","0","8.9","MemoryWorkloadAnalysis_Tables","","","","MemoryCacheAccessPattern","OPT","The memory access pattern for global stores to L1TEX might not be optimal. On average, only 28.5 of the 32 bytes transmitted per sector are utilized by each thread. This could possibly be caused by a stride between threads. Check the Source Counters section for uncoalesced global stores.","global","9.169"
"0","29615","onpair-chunk-bench","127.0.0.1","onpair_shmem_4tpt_split8read","1","16","(512, 1, 1)","(2718, 1, 1)","0","8.9","MemoryWorkloadAnalysis_Tables","","","","SharedMemoryConflicts","OPT","The memory access pattern for shared stores might not be optimal and causes on average a 1.3 - way bank conflict across all 901815 shared store requests.This results in 256073 bank conflicts,  which represent 22.12% of the overall 1157888 wavefronts for shared stores. Check the Source Counters section for uncoalesced shared stores.","global","20.16"
"0","29615","onpair-chunk-bench","127.0.0.1","onpair_shmem_4tpt_split8read","1","16","(512, 1, 1)","(2718, 1, 1)","0","8.9","Scheduler Statistics","One or More Eligible","%","52.59",
"0","29615","onpair-chunk-bench","127.0.0.1","onpair_shmem_4tpt_split8read","1","16","(512, 1, 1)","(2718, 1, 1)","0","8.9","Scheduler Statistics","Issued Warp Per Scheduler","","0.53",
"0","29615","onpair-chunk-bench","127.0.0.1","onpair_shmem_4tpt_split8read","1","16","(512, 1, 1)","(2718, 1, 1)","0","8.9","Scheduler Statistics","No Eligible","%","47.41",
"0","29615","onpair-chunk-bench","127.0.0.1","onpair_shmem_4tpt_split8read","1","16","(512, 1, 1)","(2718, 1, 1)","0","8.9","Scheduler Statistics","Active Warps Per Scheduler","warp","6.80",
"0","29615","onpair-chunk-bench","127.0.0.1","onpair_shmem_4tpt_split8read","1","16","(512, 1, 1)","(2718, 1, 1)","0","8.9","Scheduler Statistics","Eligible Warps Per Scheduler","warp","1.43",
"0","29615","onpair-chunk-bench","127.0.0.1","onpair_shmem_4tpt_split8read","1","16","(512, 1, 1)","(2718, 1, 1)","0","8.9","SchedulerStats","","","","IssueSlotUtilization","OPT","Every scheduler is capable of issuing one instruction per cycle, but for this workload each scheduler only issues an instruction every 1.9 cycles. This might leave hardware resources underutilized and may lead to less optimal performance. Out of the maximum of 12 warps per scheduler, this workload allocates an average of 6.80 active warps per scheduler, but only an average of 1.43 warps were eligible per cycle. Eligible warps are the subset of active warps that are ready to issue their next instruction. Every cycle with no eligible warp results in no instruction being issued and the issue slot remains unused. To increase the number of eligible warps, avoid possible load imbalances due to highly different execution durations per warp. Reducing stalls indicated on the Warp State Statistics and Source Counters sections can help, too.","local","16.12"
"0","29615","onpair-chunk-bench","127.0.0.1","onpair_shmem_4tpt_split8read","1","16","(512, 1, 1)","(2718, 1, 1)","0","8.9","Warp State Statistics","Warp Cycles Per Issued Instruction","cycle","12.93",
"0","29615","onpair-chunk-bench","127.0.0.1","onpair_shmem_4tpt_split8read","1","16","(512, 1, 1)","(2718, 1, 1)","0","8.9","Warp State Statistics","Warp Cycles Per Executed Instruction","cycle","12.96",
"0","29615","onpair-chunk-bench","127.0.0.1","onpair_shmem_4tpt_split8read","1","16","(512, 1, 1)","(2718, 1, 1)","0","8.9","Warp State Statistics","Avg. Active Threads Per Warp","","30.41",
"0","29615","onpair-chunk-bench","127.0.0.1","onpair_shmem_4tpt_split8read","1","16","(512, 1, 1)","(2718, 1, 1)","0","8.9","Warp State Statistics","Avg. Not Predicated Off Threads Per Warp","","26.71",
"0","29615","onpair-chunk-bench","127.0.0.1","onpair_shmem_4tpt_split8read","1","16","(512, 1, 1)","(2718, 1, 1)","0","8.9","Instruction Statistics","Avg. Executed Instructions Per Scheduler","inst","27796.92",
"0","29615","onpair-chunk-bench","127.0.0.1","onpair_shmem_4tpt_split8read","1","16","(512, 1, 1)","(2718, 1, 1)","0","8.9","Instruction Statistics","Executed Instructions","inst","15788651",
"0","29615","onpair-chunk-bench","127.0.0.1","onpair_shmem_4tpt_split8read","1","16","(512, 1, 1)","(2718, 1, 1)","0","8.9","Instruction Statistics","Avg. Issued Instructions Per Scheduler","inst","27864.02",
"0","29615","onpair-chunk-bench","127.0.0.1","onpair_shmem_4tpt_split8read","1","16","(512, 1, 1)","(2718, 1, 1)","0","8.9","Instruction Statistics","Issued Instructions","inst","15826763",
"0","29615","onpair-chunk-bench","127.0.0.1","onpair_shmem_4tpt_split8read","1","16","(512, 1, 1)","(2718, 1, 1)","0","8.9","Launch Statistics","Block Size","","512",
"0","29615","onpair-chunk-bench","127.0.0.1","onpair_shmem_4tpt_split8read","1","16","(512, 1, 1)","(2718, 1, 1)","0","8.9","Launch Statistics","Function Cache Configuration","","CachePreferNone",
"0","29615","onpair-chunk-bench","127.0.0.1","onpair_shmem_4tpt_split8read","1","16","(512, 1, 1)","(2718, 1, 1)","0","8.9","Launch Statistics","Grid Size","","2718",
"0","29615","onpair-chunk-bench","127.0.0.1","onpair_shmem_4tpt_split8read","1","16","(512, 1, 1)","(2718, 1, 1)","0","8.9","Launch Statistics","Registers Per Thread","register/thread","64",
"0","29615","onpair-chunk-bench","127.0.0.1","onpair_shmem_4tpt_split8read","1","16","(512, 1, 1)","(2718, 1, 1)","0","8.9","Launch Statistics","Shared Memory Configuration Size","Kbyte","102.40",
"0","29615","onpair-chunk-bench","127.0.0.1","onpair_shmem_4tpt_split8read","1","16","(512, 1, 1)","(2718, 1, 1)","0","8.9","Launch Statistics","Driver Shared Memory Per Block","Kbyte/block","1.02",
"0","29615","onpair-chunk-bench","127.0.0.1","onpair_shmem_4tpt_split8read","1","16","(512, 1, 1)","(2718, 1, 1)","0","8.9","Launch Statistics","Dynamic Shared Memory Per Block","byte/block","0",
"0","29615","onpair-chunk-bench","127.0.0.1","onpair_shmem_4tpt_split8read","1","16","(512, 1, 1)","(2718, 1, 1)","0","8.9","Launch Statistics","Static Shared Memory Per Block","Kbyte/block","33.28",
"0","29615","onpair-chunk-bench","127.0.0.1","onpair_shmem_4tpt_split8read","1","16","(512, 1, 1)","(2718, 1, 1)","0","8.9","Launch Statistics","# SMs","SM","142",
"0","29615","onpair-chunk-bench","127.0.0.1","onpair_shmem_4tpt_split8read","1","16","(512, 1, 1)","(2718, 1, 1)","0","8.9","Launch Statistics","Stack Size","","1024",
"0","29615","onpair-chunk-bench","127.0.0.1","onpair_shmem_4tpt_split8read","1","16","(512, 1, 1)","(2718, 1, 1)","0","8.9","Launch Statistics","Threads","thread","1391616",
"0","29615","onpair-chunk-bench","127.0.0.1","onpair_shmem_4tpt_split8read","1","16","(512, 1, 1)","(2718, 1, 1)","0","8.9","Launch Statistics","# TPCs","","71",
"0","29615","onpair-chunk-bench","127.0.0.1","onpair_shmem_4tpt_split8read","1","16","(512, 1, 1)","(2718, 1, 1)","0","8.9","Launch Statistics","Enabled TPC IDs","","all",
"0","29615","onpair-chunk-bench","127.0.0.1","onpair_shmem_4tpt_split8read","1","16","(512, 1, 1)","(2718, 1, 1)","0","8.9","Launch Statistics","Uses Green Context","","0",
"0","29615","onpair-chunk-bench","127.0.0.1","onpair_shmem_4tpt_split8read","1","16","(512, 1, 1)","(2718, 1, 1)","0","8.9","Launch Statistics","Waves Per SM","","9.57",
"0","29615","onpair-chunk-bench","127.0.0.1","onpair_shmem_4tpt_split8read","1","16","(512, 1, 1)","(2718, 1, 1)","0","8.9","Occupancy","Block Limit SM","block","24",
"0","29615","onpair-chunk-bench","127.0.0.1","onpair_shmem_4tpt_split8read","1","16","(512, 1, 1)","(2718, 1, 1)","0","8.9","Occupancy","Block Limit Registers","block","2",
"0","29615","onpair-chunk-bench","127.0.0.1","onpair_shmem_4tpt_split8read","1","16","(512, 1, 1)","(2718, 1, 1)","0","8.9","Occupancy","Block Limit Shared Mem","block","2",
"0","29615","onpair-chunk-bench","127.0.0.1","onpair_shmem_4tpt_split8read","1","16","(512, 1, 1)","(2718, 1, 1)","0","8.9","Occupancy","Block Limit Warps","block","3",
"0","29615","onpair-chunk-bench","127.0.0.1","onpair_shmem_4tpt_split8read","1","16","(512, 1, 1)","(2718, 1, 1)","0","8.9","Occupancy","Theoretical Active Warps per SM","warp","32",
"0","29615","onpair-chunk-bench","127.0.0.1","onpair_shmem_4tpt_split8read","1","16","(512, 1, 1)","(2718, 1, 1)","0","8.9","Occupancy","Theoretical Occupancy","%","66.67",
"0","29615","onpair-chunk-bench","127.0.0.1","onpair_shmem_4tpt_split8read","1","16","(512, 1, 1)","(2718, 1, 1)","0","8.9","Occupancy","Achieved Occupancy","%","56.53",
"0","29615","onpair-chunk-bench","127.0.0.1","onpair_shmem_4tpt_split8read","1","16","(512, 1, 1)","(2718, 1, 1)","0","8.9","Occupancy","Achieved Active Warps Per SM","warp","27.14",
"0","29615","onpair-chunk-bench","127.0.0.1","onpair_shmem_4tpt_split8read","1","16","(512, 1, 1)","(2718, 1, 1)","0","8.9","Occupancy","","","","AchievedOccupancy","OPT","The difference between calculated theoretical (66.7%) and measured achieved occupancy (56.5%) can be the result of warp scheduling overheads or workload imbalances during the kernel execution. Load imbalances can occur between warps within a block as well as across blocks of the same kernel. See the CUDA Best Practices Guide (https://docs.nvidia.com/cuda/cuda-c-best-practices-guide/index.html#occupancy) for more details on optimizing occupancy.","global","15.2"
"0","29615","onpair-chunk-bench","127.0.0.1","onpair_shmem_4tpt_split8read","1","16","(512, 1, 1)","(2718, 1, 1)","0","8.9","Occupancy","","","","TheoreticalOccupancy","OPT","The 8.00 theoretical warps per scheduler this kernel can issue according to its occupancy are below the hardware maximum of 12. This kernel's theoretical occupancy (66.7%) is limited by the number of required registers, and the required amount of shared memory.","global","16.12"
"0","29615","onpair-chunk-bench","127.0.0.1","onpair_shmem_4tpt_split8read","1","16","(512, 1, 1)","(2718, 1, 1)","0","8.9","GPU and Memory Workload Distribution","Average DRAM Active Cycles","cycle","153518.67",
"0","29615","onpair-chunk-bench","127.0.0.1","onpair_shmem_4tpt_split8read","1","16","(512, 1, 1)","(2718, 1, 1)","0","8.9","GPU and Memory Workload Distribution","Total DRAM Elapsed Cycles","cycle","5857280",
"0","29615","onpair-chunk-bench","127.0.0.1","onpair_shmem_4tpt_split8read","1","16","(512, 1, 1)","(2718, 1, 1)","0","8.9","GPU and Memory Workload Distribution","Average L1 Active Cycles","cycle","53230.64",
"0","29615","onpair-chunk-bench","127.0.0.1","onpair_shmem_4tpt_split8read","1","16","(512, 1, 1)","(2718, 1, 1)","0","8.9","GPU and Memory Workload Distribution","Total L1 Elapsed Cycles","cycle","8214912",
"0","29615","onpair-chunk-bench","127.0.0.1","onpair_shmem_4tpt_split8read","1","16","(512, 1, 1)","(2718, 1, 1)","0","8.9","GPU and Memory Workload Distribution","Average L2 Active Cycles","cycle","66364.62",
"0","29615","onpair-chunk-bench","127.0.0.1","onpair_shmem_4tpt_split8read","1","16","(512, 1, 1)","(2718, 1, 1)","0","8.9","GPU and Memory Workload Distribution","Total L2 Elapsed Cycles","cycle","3632112",
"0","29615","onpair-chunk-bench","127.0.0.1","onpair_shmem_4tpt_split8read","1","16","(512, 1, 1)","(2718, 1, 1)","0","8.9","GPU and Memory Workload Distribution","Average SM Active Cycles","cycle","53230.64",
"0","29615","onpair-chunk-bench","127.0.0.1","onpair_shmem_4tpt_split8read","1","16","(512, 1, 1)","(2718, 1, 1)","0","8.9","GPU and Memory Workload Distribution","Total SM Elapsed Cycles","cycle","8214912",
"0","29615","onpair-chunk-bench","127.0.0.1","onpair_shmem_4tpt_split8read","1","16","(512, 1, 1)","(2718, 1, 1)","0","8.9","GPU and Memory Workload Distribution","Average SMSP Active Cycles","cycle","52983.27",
"0","29615","onpair-chunk-bench","127.0.0.1","onpair_shmem_4tpt_split8read","1","16","(512, 1, 1)","(2718, 1, 1)","0","8.9","GPU and Memory Workload Distribution","Total SMSP Elapsed Cycles","cycle","32859648",
"0","29615","onpair-chunk-bench","127.0.0.1","onpair_shmem_4tpt_split8read","1","16","(512, 1, 1)","(2718, 1, 1)","0","8.9","Source Counters","Branch Instructions Ratio","%","0.06",
"0","29615","onpair-chunk-bench","127.0.0.1","onpair_shmem_4tpt_split8read","1","16","(512, 1, 1)","(2718, 1, 1)","0","8.9","Source Counters","Branch Instructions","inst","1012081",
"0","29615","onpair-chunk-bench","127.0.0.1","onpair_shmem_4tpt_split8read","1","16","(512, 1, 1)","(2718, 1, 1)","0","8.9","Source Counters","Branch Efficiency","%","91.46",
"0","29615","onpair-chunk-bench","127.0.0.1","onpair_shmem_4tpt_split8read","1","16","(512, 1, 1)","(2718, 1, 1)","0","8.9","Source Counters","Avg. Divergent Branches","branches","80.32",
"0","29615","onpair-chunk-bench","127.0.0.1","onpair_shmem_4tpt_split8read","1","16","(512, 1, 1)","(2718, 1, 1)","0","8.9","SourceCounters","","","","UncoalescedGlobalAccess","OPT","This kernel has uncoalesced global accesses resulting in a total of 70437 excessive sectors (4% of the total 1682532 sectors). Check the L2 Theoretical Sectors Global Excessive table for the primary source locations. The CUDA Programming Guide (https://docs.nvidia.com/cuda/cuda-c-programming-guide/index.html#device-memory-accesses) has additional information on reducing uncoalesced device memory accesses.","global","3.672"
"0","29615","onpair-chunk-bench","127.0.0.1","onpair_shmem_4tpt_split8read","1","16","(512, 1, 1)","(2718, 1, 1)","0","8.9","SourceCounters","","","","UncoalescedSharedAccess","OPT","This kernel has uncoalesced shared accesses resulting in a total of 229914 excessive wavefronts (16% of the total 1401121 wavefronts). Check the L1 Wavefronts Shared Excessive table for the primary source locations. The CUDA Best Practices Guide (https://docs.nvidia.com/cuda/cuda-c-best-practices-guide/index.html#shared-memory-in-matrix-multiplication-c-ab) has an example on optimizing shared memory accesses.","global","15.1"
"1","29615","onpair-chunk-bench","127.0.0.1","onpair_shmem_4tpt_split8read","1","16","(512, 1, 1)","(2718, 1, 1)","0","8.9","GPU Speed Of Light Throughput","DRAM Frequency","Ghz","8.98",
"1","29615","onpair-chunk-bench","127.0.0.1","onpair_shmem_4tpt_split8read","1","16","(512, 1, 1)","(2718, 1, 1)","0","8.9","GPU Speed Of Light Throughput","SM Frequency","Ghz","1.06",
"1","29615","onpair-chunk-bench","127.0.0.1","onpair_shmem_4tpt_split8read","1","16","(512, 1, 1)","(2718, 1, 1)","0","8.9","GPU Speed Of Light Throughput","Elapsed Cycles","cycle","57391",
"1","29615","onpair-chunk-bench","127.0.0.1","onpair_shmem_4tpt_split8read","1","16","(512, 1, 1)","(2718, 1, 1)","0","8.9","GPU Speed Of Light Throughput","Memory Throughput","%","84.56",
"1","29615","onpair-chunk-bench","127.0.0.1","onpair_shmem_4tpt_split8read","1","16","(512, 1, 1)","(2718, 1, 1)","0","8.9","GPU Speed Of Light Throughput","DRAM Throughput","%","31.62",
"1","29615","onpair-chunk-bench","127.0.0.1","onpair_shmem_4tpt_split8read","1","16","(512, 1, 1)","(2718, 1, 1)","0","8.9","GPU Speed Of Light Throughput","Duration","us","53.92",
"1","29615","onpair-chunk-bench","127.0.0.1","onpair_shmem_4tpt_split8read","1","16","(512, 1, 1)","(2718, 1, 1)","0","8.9","GPU Speed Of Light Throughput","L1/TEX Cache Throughput","%","91.06",
"1","29615","onpair-chunk-bench","127.0.0.1","onpair_shmem_4tpt_split8read","1","16","(512, 1, 1)","(2718, 1, 1)","0","8.9","GPU Speed Of Light Throughput","L2 Cache Throughput","%","31.99",
"1","29615","onpair-chunk-bench","127.0.0.1","onpair_shmem_4tpt_split8read","1","16","(512, 1, 1)","(2718, 1, 1)","0","8.9","GPU Speed Of Light Throughput","SM Active Cycles","cycle","53288.97",
"1","29615","onpair-chunk-bench","127.0.0.1","onpair_shmem_4tpt_split8read","1","16","(512, 1, 1)","(2718, 1, 1)","0","8.9","GPU Speed Of Light Throughput","Compute (SM) Throughput","%","84.56",
"1","29615","onpair-chunk-bench","127.0.0.1","onpair_shmem_4tpt_split8read","1","16","(512, 1, 1)","(2718, 1, 1)","0","8.9","SpeedOfLight","","","","SOLBottleneck","INF","This workload is utilizing greater than 80.0% of the available compute or memory performance of the device. To further improve performance, work will likely need to be shifted from the most utilized to another unit. Start by analyzing workloads in the Compute Workload Analysis section.","",""
"1","29615","onpair-chunk-bench","127.0.0.1","onpair_shmem_4tpt_split8read","1","16","(512, 1, 1)","(2718, 1, 1)","0","8.9","SpeedOfLight_RooflineChart","","","","SOLFPRoofline","INF","The ratio of peak float (FP32) to double (FP64) performance on this device is 64:1. The workload achieved 0% of this device's FP32 peak performance and 0% of its FP64 peak performance. See the Profiling Guide (https://docs.nvidia.com/nsight-compute/ProfilingGuide/index.html#roofline) for more details on roofline analysis.","",""
"1","29615","onpair-chunk-bench","127.0.0.1","onpair_shmem_4tpt_split8read","1","16","(512, 1, 1)","(2718, 1, 1)","0","8.9","PM Sampling","Maximum Buffer Size","Mbyte","33.16",
"1","29615","onpair-chunk-bench","127.0.0.1","onpair_shmem_4tpt_split8read","1","16","(512, 1, 1)","(2718, 1, 1)","0","8.9","PM Sampling","Maximum Sampling Interval","us","1",
"1","29615","onpair-chunk-bench","127.0.0.1","onpair_shmem_4tpt_split8read","1","16","(512, 1, 1)","(2718, 1, 1)","0","8.9","PM Sampling","# Pass Groups","","2",
"1","29615","onpair-chunk-bench","127.0.0.1","onpair_shmem_4tpt_split8read","1","16","(512, 1, 1)","(2718, 1, 1)","0","8.9","Compute Workload Analysis","Executed Ipc Active","inst/cycle","2.09",
"1","29615","onpair-chunk-bench","127.0.0.1","onpair_shmem_4tpt_split8read","1","16","(512, 1, 1)","(2718, 1, 1)","0","8.9","Compute Workload Analysis","Executed Ipc Elapsed","inst/cycle","1.94",
"1","29615","onpair-chunk-bench","127.0.0.1","onpair_shmem_4tpt_split8read","1","16","(512, 1, 1)","(2718, 1, 1)","0","8.9","Compute Workload Analysis","Issue Slots Busy","%","48.55",
"1","29615","onpair-chunk-bench","127.0.0.1","onpair_shmem_4tpt_split8read","1","16","(512, 1, 1)","(2718, 1, 1)","0","8.9","Compute Workload Analysis","Issued Ipc Active","inst/cycle","2.09",
"1","29615","onpair-chunk-bench","127.0.0.1","onpair_shmem_4tpt_split8read","1","16","(512, 1, 1)","(2718, 1, 1)","0","8.9","Compute Workload Analysis","SM Busy","%","48.55",
"1","29615","onpair-chunk-bench","127.0.0.1","onpair_shmem_4tpt_split8read","1","16","(512, 1, 1)","(2718, 1, 1)","0","8.9","ComputeWorkloadAnalysis","","","","HighPipeUtilization","INF","ALU is the highest-utilized pipeline (44.7%) based on elapsed cycles in the workload, taking into account the rates of its different instructions. It executes integer and logic operations. It is well-utilized, but should not be a bottleneck.","",""
"1","29615","onpair-chunk-bench","127.0.0.1","onpair_shmem_4tpt_split8read","1","16","(512, 1, 1)","(2718, 1, 1)","0","8.9","Memory Workload Analysis","Local Memory Spilling Requests","","0",
"1","29615","onpair-chunk-bench","127.0.0.1","onpair_shmem_4tpt_split8read","1","16","(512, 1, 1)","(2718, 1, 1)","0","8.9","Memory Workload Analysis","Local Memory Spilling Request Overhead","%","0",
"1","29615","onpair-chunk-bench","127.0.0.1","onpair_shmem_4tpt_split8read","1","16","(512, 1, 1)","(2718, 1, 1)","0","8.9","Memory Workload Analysis","Memory Throughput","Gbyte/s","272.76",
"1","29615","onpair-chunk-bench","127.0.0.1","onpair_shmem_4tpt_split8read","1","16","(512, 1, 1)","(2718, 1, 1)","0","8.9","Memory Workload Analysis","Mem Busy","%","52.93",
"1","29615","onpair-chunk-bench","127.0.0.1","onpair_shmem_4tpt_split8read","1","16","(512, 1, 1)","(2718, 1, 1)","0","8.9","Memory Workload Analysis","Max Bandwidth","%","84.56",
