"ID","Process ID","Process Name","Host Name","Kernel Name","Context","Stream","Block Size","Grid Size","Device","CC","Section Name","Metric Name","Metric Unit","Metric Value","Rule Name","Rule Type","Rule Description","Estimated Speedup Type","Estimated Speedup"
"0","57808","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(77, 1, 1)","0","8.9","Instruction Statistics","Executed Instructions","inst","4990156604",
"0","57808","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(77, 1, 1)","0","8.9","Instruction Statistics","Avg. Issued Instructions Per Scheduler","inst","8785492.05",
"0","57808","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(77, 1, 1)","0","8.9","Instruction Statistics","Issued Instructions","inst","4990159486",
"0","57808","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(77, 1, 1)","0","8.9","Launch Statistics","Block Size","","64",
"0","57808","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(77, 1, 1)","0","8.9","Launch Statistics","Function Cache Configuration","","CachePreferNone",
"0","57808","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(77, 1, 1)","0","8.9","Launch Statistics","Grid Size","","77",
"0","57808","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(77, 1, 1)","0","8.9","Launch Statistics","Registers Per Thread","register/thread","34",
"0","57808","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(77, 1, 1)","0","8.9","Launch Statistics","Shared Memory Configuration Size","Kbyte","32.77",
"0","57808","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(77, 1, 1)","0","8.9","Launch Statistics","Driver Shared Memory Per Block","Kbyte/block","1.02",
"0","57808","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(77, 1, 1)","0","8.9","Launch Statistics","Dynamic Shared Memory Per Block","byte/block","0",
"0","57808","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(77, 1, 1)","0","8.9","Launch Statistics","Static Shared Memory Per Block","byte/block","0",
"0","57808","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(77, 1, 1)","0","8.9","Launch Statistics","# SMs","SM","142",
"0","57808","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(77, 1, 1)","0","8.9","Launch Statistics","Stack Size","","1024",
"0","57808","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(77, 1, 1)","0","8.9","Launch Statistics","Threads","thread","4928",
"0","57808","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(77, 1, 1)","0","8.9","Launch Statistics","# TPCs","","71",
"0","57808","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(77, 1, 1)","0","8.9","Launch Statistics","Enabled TPC IDs","","all",
"0","57808","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(77, 1, 1)","0","8.9","Launch Statistics","Uses Green Context","","0",
"0","57808","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(77, 1, 1)","0","8.9","Launch Statistics","Waves Per SM","","0.02",
