"ID","Process ID","Process Name","Host Name","Kernel Name","Context","Stream","Block Size","Grid Size","Device","CC","Section Name","Metric Name","Metric Unit","Metric Value","Rule Name","Rule Type","Rule Description","Estimated Speedup Type","Estimated Speedup"
"0","18966","onpair-chunk-bench","127.0.0.1","onpair_shmem","1","14","(512, 1, 1)","(416151, 1, 1)","0","10.3","Warp State Statistics","Warp Cycles Per Executed Instruction","cycle","19.97",
"0","18966","onpair-chunk-bench","127.0.0.1","onpair_shmem","1","14","(512, 1, 1)","(416151, 1, 1)","0","10.3","Warp State Statistics","Avg. Active Threads Per Warp","","26.56",
"0","18966","onpair-chunk-bench","127.0.0.1","onpair_shmem","1","14","(512, 1, 1)","(416151, 1, 1)","0","10.3","Warp State Statistics","Avg. Not Predicated Off Threads Per Warp","","21.31",
"0","18966","onpair-chunk-bench","127.0.0.1","onpair_shmem","1","14","(512, 1, 1)","(416151, 1, 1)","0","10.3","WarpStateStats","","","","ThreadDivergence","OPT","Instructions are executed in warps, which are groups of 32 threads. Optimal instruction throughput is achieved if all 32 threads of a warp execute the same instruction. The chosen launch configuration, early thread completion, and divergent flow control can significantly lower the number of active threads in a warp per cycle. This workload achieves an average of 26.6 threads being active per cycle. This is further reduced to 21.3 threads per warp due to predication. The compiler may use predication to avoid an actual branch. Instead, all instructions are scheduled, but a per-thread condition code or predicate controls which threads execute the instructions. Try to avoid different execution paths within a warp when possible.","global","23.73"
"0","18966","onpair-chunk-bench","127.0.0.1","onpair_shmem","1","14","(512, 1, 1)","(416151, 1, 1)","0","10.3","Instruction Statistics","Avg. Executed Instructions Per Scheduler","inst","1995686.92",
"0","18966","onpair-chunk-bench","127.0.0.1","onpair_shmem","1","14","(512, 1, 1)","(416151, 1, 1)","0","10.3","Instruction Statistics","Executed Instructions","inst","1181446657",
"0","18966","onpair-chunk-bench","127.0.0.1","onpair_shmem","1","14","(512, 1, 1)","(416151, 1, 1)","0","10.3","Instruction Statistics","Avg. Issued Instructions Per Scheduler","inst","1995686.92",
"0","18966","onpair-chunk-bench","127.0.0.1","onpair_shmem","1","14","(512, 1, 1)","(416151, 1, 1)","0","10.3","Instruction Statistics","Issued Instructions","inst","1181446657",
"0","18966","onpair-chunk-bench","127.0.0.1","onpair_shmem","1","14","(512, 1, 1)","(416151, 1, 1)","0","10.3","Launch Statistics","Block Size","","512",
"0","18966","onpair-chunk-bench","127.0.0.1","onpair_shmem","1","14","(512, 1, 1)","(416151, 1, 1)","0","10.3","Launch Statistics","Cluster Scheduling Policy","","PolicySpread",
"0","18966","onpair-chunk-bench","127.0.0.1","onpair_shmem","1","14","(512, 1, 1)","(416151, 1, 1)","0","10.3","Launch Statistics","Cluster Size","","0",
"0","18966","onpair-chunk-bench","127.0.0.1","onpair_shmem","1","14","(512, 1, 1)","(416151, 1, 1)","0","10.3","Launch Statistics","Function Cache Configuration","","CachePreferNone",
"0","18966","onpair-chunk-bench","127.0.0.1","onpair_shmem","1","14","(512, 1, 1)","(416151, 1, 1)","0","10.3","Launch Statistics","Grid Size","","416151",
"0","18966","onpair-chunk-bench","127.0.0.1","onpair_shmem","1","14","(512, 1, 1)","(416151, 1, 1)","0","10.3","Launch Statistics","Preferred Cluster Size","","0",
"0","18966","onpair-chunk-bench","127.0.0.1","onpair_shmem","1","14","(512, 1, 1)","(416151, 1, 1)","0","10.3","Launch Statistics","Registers Per Thread","register/thread","32",
"0","18966","onpair-chunk-bench","127.0.0.1","onpair_shmem","1","14","(512, 1, 1)","(416151, 1, 1)","0","10.3","Launch Statistics","Shared Memory Configuration Size","Kbyte","102.40",
"0","18966","onpair-chunk-bench","127.0.0.1","onpair_shmem","1","14","(512, 1, 1)","(416151, 1, 1)","0","10.3","Launch Statistics","Driver Shared Memory Per Block","Kbyte/block","1.02",
"0","18966","onpair-chunk-bench","127.0.0.1","onpair_shmem","1","14","(512, 1, 1)","(416151, 1, 1)","0","10.3","Launch Statistics","Dynamic Shared Memory Per Block","byte/block","0",
"0","18966","onpair-chunk-bench","127.0.0.1","onpair_shmem","1","14","(512, 1, 1)","(416151, 1, 1)","0","10.3","Launch Statistics","Static Shared Memory Per Block","Kbyte/block","8.70",
"0","18966","onpair-chunk-bench","127.0.0.1","onpair_shmem","1","14","(512, 1, 1)","(416151, 1, 1)","0","10.3","Launch Statistics","# SMs","SM","148",
"0","18966","onpair-chunk-bench","127.0.0.1","onpair_shmem","1","14","(512, 1, 1)","(416151, 1, 1)","0","10.3","Launch Statistics","Stack Size","","1024",
"0","18966","onpair-chunk-bench","127.0.0.1","onpair_shmem","1","14","(512, 1, 1)","(416151, 1, 1)","0","10.3","Launch Statistics","Threads","thread","213069312",
"0","18966","onpair-chunk-bench","127.0.0.1","onpair_shmem","1","14","(512, 1, 1)","(416151, 1, 1)","0","10.3","Launch Statistics","# TPCs","","74",
"0","18966","onpair-chunk-bench","127.0.0.1","onpair_shmem","1","14","(512, 1, 1)","(416151, 1, 1)","0","10.3","Launch Statistics","Enabled TPC IDs","","all",
"0","18966","onpair-chunk-bench","127.0.0.1","onpair_shmem","1","14","(512, 1, 1)","(416151, 1, 1)","0","10.3","Launch Statistics","Uses Green Context","","0",
"0","18966","onpair-chunk-bench","127.0.0.1","onpair_shmem","1","14","(512, 1, 1)","(416151, 1, 1)","0","10.3","Launch Statistics","Waves Per SM","","702.96",
"0","18966","onpair-chunk-bench","127.0.0.1","onpair_shmem","1","14","(512, 1, 1)","(416151, 1, 1)","0","10.3","Occupancy","Max Active Clusters","cluster","0",
"0","18966","onpair-chunk-bench","127.0.0.1","onpair_shmem","1","14","(512, 1, 1)","(416151, 1, 1)","0","10.3","Occupancy","Max Cluster Size","block","8",
"0","18966","onpair-chunk-bench","127.0.0.1","onpair_shmem","1","14","(512, 1, 1)","(416151, 1, 1)","0","10.3","Occupancy","Overall GPU Occupancy","%","0",
"0","18966","onpair-chunk-bench","127.0.0.1","onpair_shmem","1","14","(512, 1, 1)","(416151, 1, 1)","0","10.3","Occupancy","Cluster Occupancy","%","0",
"0","18966","onpair-chunk-bench","127.0.0.1","onpair_shmem","1","14","(512, 1, 1)","(416151, 1, 1)","0","10.3","Occupancy","Block Limit Barriers","block","32",
"0","18966","onpair-chunk-bench","127.0.0.1","onpair_shmem","1","14","(512, 1, 1)","(416151, 1, 1)","0","10.3","Occupancy","Block Limit SM","block","32",
"0","18966","onpair-chunk-bench","127.0.0.1","onpair_shmem","1","14","(512, 1, 1)","(416151, 1, 1)","0","10.3","Occupancy","Block Limit Registers","block","4",
"0","18966","onpair-chunk-bench","127.0.0.1","onpair_shmem","1","14","(512, 1, 1)","(416151, 1, 1)","0","10.3","Occupancy","Block Limit Shared Mem","block","10",
"0","18966","onpair-chunk-bench","127.0.0.1","onpair_shmem","1","14","(512, 1, 1)","(416151, 1, 1)","0","10.3","Occupancy","Block Limit Warps","block","4",
"0","18966","onpair-chunk-bench","127.0.0.1","onpair_shmem","1","14","(512, 1, 1)","(416151, 1, 1)","0","10.3","Occupancy","Theoretical Active Warps per SM","warp","64",
"0","18966","onpair-chunk-bench","127.0.0.1","onpair_shmem","1","14","(512, 1, 1)","(416151, 1, 1)","0","10.3","Occupancy","Theoretical Occupancy","%","100",
"0","18966","onpair-chunk-bench","127.0.0.1","onpair_shmem","1","14","(512, 1, 1)","(416151, 1, 1)","0","10.3","Occupancy","Achieved Occupancy","%","89.31",
"0","18966","onpair-chunk-bench","127.0.0.1","onpair_shmem","1","14","(512, 1, 1)","(416151, 1, 1)","0","10.3","Occupancy","Achieved Active Warps Per SM","warp","57.16",
"0","18966","onpair-chunk-bench","127.0.0.1","onpair_shmem","1","14","(512, 1, 1)","(416151, 1, 1)","0","10.3","Occupancy","","","","AchievedOccupancy","OPT","The difference between calculated theoretical (100.0%) and measured achieved occupancy (89.3%) can be the result of warp scheduling overheads or workload imbalances during the kernel execution. Load imbalances can occur between warps within a block as well as across blocks of the same kernel. See the CUDA Best Practices Guide (https://docs.nvidia.com/cuda/cuda-c-best-practices-guide/index.html#occupancy) for more details on optimizing occupancy.","local","10.69"
"0","18966","onpair-chunk-bench","127.0.0.1","onpair_shmem","1","14","(512, 1, 1)","(416151, 1, 1)","0","10.3","GPU and Memory Workload Distribution","Average DRAM Active Cycles","cycle","695124.12",
"0","18966","onpair-chunk-bench","127.0.0.1","onpair_shmem","1","14","(512, 1, 1)","(416151, 1, 1)","0","10.3","GPU and Memory Workload Distribution","Total DRAM Elapsed Cycles","cycle","657150464",
"0","18966","onpair-chunk-bench","127.0.0.1","onpair_shmem","1","14","(512, 1, 1)","(416151, 1, 1)","0","10.3","GPU and Memory Workload Distribution","Average L1 Active Cycles","cycle","2803842.49",
"0","18966","onpair-chunk-bench","127.0.0.1","onpair_shmem","1","14","(512, 1, 1)","(416151, 1, 1)","0","10.3","GPU and Memory Workload Distribution","Total L1 Elapsed Cycles","cycle","415645540",
"0","18966","onpair-chunk-bench","127.0.0.1","onpair_shmem","1","14","(512, 1, 1)","(416151, 1, 1)","0","10.3","GPU and Memory Workload Distribution","Average L2 Active Cycles","cycle","4004644.61",
"0","18966","onpair-chunk-bench","127.0.0.1","onpair_shmem","1","14","(512, 1, 1)","(416151, 1, 1)","0","10.3","GPU and Memory Workload Distribution","Total L2 Elapsed Cycles","cycle","741124860",
"0","18966","onpair-chunk-bench","127.0.0.1","onpair_shmem","1","14","(512, 1, 1)","(416151, 1, 1)","0","10.3","GPU and Memory Workload Distribution","Average SM Active Cycles","cycle","2803842.49",
"0","18966","onpair-chunk-bench","127.0.0.1","onpair_shmem","1","14","(512, 1, 1)","(416151, 1, 1)","0","10.3","GPU and Memory Workload Distribution","Total SM Elapsed Cycles","cycle","415645540",
"0","18966","onpair-chunk-bench","127.0.0.1","onpair_shmem","1","14","(512, 1, 1)","(416151, 1, 1)","0","10.3","GPU and Memory Workload Distribution","Average SMSP Active Cycles","cycle","2804577.07",
"0","18966","onpair-chunk-bench","127.0.0.1","onpair_shmem","1","14","(512, 1, 1)","(416151, 1, 1)","0","10.3","GPU and Memory Workload Distribution","Total SMSP Elapsed Cycles","cycle","1662582160",
"0","18966","onpair-chunk-bench","127.0.0.1","onpair_shmem","1","14","(512, 1, 1)","(416151, 1, 1)","0","10.3","Source Counters","Branch Instructions Ratio","%","0.10",
"0","18966","onpair-chunk-bench","127.0.0.1","onpair_shmem","1","14","(512, 1, 1)","(416151, 1, 1)","0","10.3","Source Counters","Branch Instructions","inst","119434675",
"0","18966","onpair-chunk-bench","127.0.0.1","onpair_shmem","1","14","(512, 1, 1)","(416151, 1, 1)","0","10.3","Source Counters","Branch Efficiency","%","87.50",
"0","18966","onpair-chunk-bench","127.0.0.1","onpair_shmem","1","14","(512, 1, 1)","(416151, 1, 1)","0","10.3","Source Counters","Avg. Divergent Branches","branches","11247.32",
"0","18966","onpair-chunk-bench","127.0.0.1","onpair_shmem","1","14","(512, 1, 1)","(416151, 1, 1)","0","10.3","SourceCounters","","","","UncoalescedGlobalAccess","OPT","This kernel has uncoalesced global accesses resulting in a total of 211150014 excessive sectors (55% of the total 384727462 sectors). Check the L2 Theoretical Sectors Global Excessive table for the primary source locations. The CUDA Programming Guide (https://docs.nvidia.com/cuda/cuda-c-programming-guide/index.html#device-memory-accesses) has additional information on reducing uncoalesced device memory accesses.","global","54.57"
"0","18966","onpair-chunk-bench","127.0.0.1","onpair_shmem","1","14","(512, 1, 1)","(416151, 1, 1)","0","10.3","SourceCounters","","","","UncoalescedSharedAccess","OPT","This kernel has uncoalesced shared accesses resulting in a total of 26780430 excessive wavefronts (19% of the total 143759198 wavefronts). Check the L1 Wavefronts Shared Excessive table for the primary source locations. The CUDA Best Practices Guide (https://docs.nvidia.com/cuda/cuda-c-best-practices-guide/index.html#shared-memory-in-matrix-multiplication-c-ab) has an example on optimizing shared memory accesses.","global","18.6"
"1","18966","onpair-chunk-bench","127.0.0.1","onpair_shmem","1","14","(512, 1, 1)","(416151, 1, 1)","0","10.3","GPU Speed Of Light Throughput","DRAM Frequency","Ghz","4.00",
"1","18966","onpair-chunk-bench","127.0.0.1","onpair_shmem","1","14","(512, 1, 1)","(416151, 1, 1)","0","10.3","GPU Speed Of Light Throughput","SM Frequency","Ghz","1.09",
"1","18966","onpair-chunk-bench","127.0.0.1","onpair_shmem","1","14","(512, 1, 1)","(416151, 1, 1)","0","10.3","GPU Speed Of Light Throughput","Elapsed Cycles","cycle","2812485",
"1","18966","onpair-chunk-bench","127.0.0.1","onpair_shmem","1","14","(512, 1, 1)","(416151, 1, 1)","0","10.3","GPU Speed Of Light Throughput","Memory Throughput","%","84.47",
"1","18966","onpair-chunk-bench","127.0.0.1","onpair_shmem","1","14","(512, 1, 1)","(416151, 1, 1)","0","10.3","GPU Speed Of Light Throughput","DRAM Throughput","%","7.22",
"1","18966","onpair-chunk-bench","127.0.0.1","onpair_shmem","1","14","(512, 1, 1)","(416151, 1, 1)","0","10.3","GPU Speed Of Light Throughput","Duration","ms","2.57",
"1","18966","onpair-chunk-bench","127.0.0.1","onpair_shmem","1","14","(512, 1, 1)","(416151, 1, 1)","0","10.3","GPU Speed Of Light Throughput","L1/TEX Cache Throughput","%","84.60",
"1","18966","onpair-chunk-bench","127.0.0.1","onpair_shmem","1","14","(512, 1, 1)","(416151, 1, 1)","0","10.3","GPU Speed Of Light Throughput","L2 Cache Throughput","%","9.58",
"1","18966","onpair-chunk-bench","127.0.0.1","onpair_shmem","1","14","(512, 1, 1)","(416151, 1, 1)","0","10.3","GPU Speed Of Light Throughput","SM Active Cycles","cycle","2804346.22",
"1","18966","onpair-chunk-bench","127.0.0.1","onpair_shmem","1","14","(512, 1, 1)","(416151, 1, 1)","0","10.3","GPU Speed Of Light Throughput","Compute (SM) Throughput","%","71.06",
"1","18966","onpair-chunk-bench","127.0.0.1","onpair_shmem","1","14","(512, 1, 1)","(416151, 1, 1)","0","10.3","SpeedOfLight","","","","SOLBottleneck","INF","This workload is utilizing greater than 80.0% of the available compute or memory performance of the device. To further improve performance, work will likely need to be shifted from the most utilized to another unit. Start by analyzing L1 in the Memory Workload Analysis section.","",""
"1","18966","onpair-chunk-bench","127.0.0.1","onpair_shmem","1","14","(512, 1, 1)","(416151, 1, 1)","0","10.3","SpeedOfLight_RooflineChart","","","","SOLFPRoofline","INF","The ratio of peak float (FP32) to double (FP64) performance on this device is 64:1. The workload achieved 0% of this device's FP32 peak performance and 0% of its FP64 peak performance. See the Profiling Guide (https://docs.nvidia.com/nsight-compute/ProfilingGuide/index.html#roofline) for more details on roofline analysis.","",""
"1","18966","onpair-chunk-bench","127.0.0.1","onpair_shmem","1","14","(512, 1, 1)","(416151, 1, 1)","0","10.3","PM Sampling","Maximum Buffer Size","Mbyte","41.03",
"1","18966","onpair-chunk-bench","127.0.0.1","onpair_shmem","1","14","(512, 1, 1)","(416151, 1, 1)","0","10.3","PM Sampling","Maximum Sampling Interval","us","2",
"1","18966","onpair-chunk-bench","127.0.0.1","onpair_shmem","1","14","(512, 1, 1)","(416151, 1, 1)","0","10.3","PM Sampling","# Pass Groups","","2",
"1","18966","onpair-chunk-bench","127.0.0.1","onpair_shmem","1","14","(512, 1, 1)","(416151, 1, 1)","0","10.3","Compute Workload Analysis","Executed Ipc Active","inst/cycle","2.85",
"1","18966","onpair-chunk-bench","127.0.0.1","onpair_shmem","1","14","(512, 1, 1)","(416151, 1, 1)","0","10.3","Compute Workload Analysis","Executed Ipc Elapsed","inst/cycle","2.84",
"1","18966","onpair-chunk-bench","127.0.0.1","onpair_shmem","1","14","(512, 1, 1)","(416151, 1, 1)","0","10.3","Compute Workload Analysis","Issue Slots Busy","%","71.06",
"1","18966","onpair-chunk-bench","127.0.0.1","onpair_shmem","1","14","(512, 1, 1)","(416151, 1, 1)","0","10.3","Compute Workload Analysis","Issued Ipc Active","inst/cycle","2.85",
"1","18966","onpair-chunk-bench","127.0.0.1","onpair_shmem","1","14","(512, 1, 1)","(416151, 1, 1)","0","10.3","Compute Workload Analysis","SM Busy","%","71.06",
